"id","body","created_at",""
"53415726","$GOOG i told u bearish engulfing pattern detected","2016-04-21T21:26:14Z","GOOG"
"53415711","$GOOG should buy $TWTR for the growth","2016-04-21T21:26:07Z","GOOG"
"53415684","$GOOG sorry bulls, happens","2016-04-21T21:25:48Z","GOOG"
"53415486","$TWTR $GOOG will lost advertise market share to $FB. I believe they can rebuild $TWTR . I hope they &#39;re consider buy Twitter","2016-04-21T21:23:18Z","GOOG"
"53415431","$GOOG/$MSFT/$SBUX...Some Monty Python puke! http://stkw.it/d9g2","2016-04-21T21:22:43Z","GOOG"
"53415420","$GOOG where is the Guidance ... nothing to crow about, so they will mention it in the last second ...","2016-04-21T21:22:35Z","GOOG"
"53415356","$GOOG what T&#39;urd is he talking about?","2016-04-21T21:21:42Z","GOOG"
"53415275","$GOOG watch for Upgrades and Conviction Buy lists from the biggest and most worthless WS Shills ...oh and price target increases ...","2016-04-21T21:20:25Z","GOOG"
"53416261","$FB All that money from adds of  small business. Social Media power house. I have been long since 2012. Buying a house in Miami now.","2016-04-21T21:32:21Z","FB"
"53416009","$FB http://stkw.it/jAGz $TRXC -54.85% $SRPT -44.29% $HEROQ -37.73% $NGVC -32.78%$ARO -27.7% $XON -26.8% $ICD -24.03% $TBI -23.43% Loss","2016-04-21T21:29:41Z","FB"
"53415862","$TWTR $FB A New Social ETF created with data from Twitter, Facebook, Seeking Alpha, etc. http://stkw.it/x8N0","2016-04-21T21:28:08Z","FB"
"53415851","$AAPL $GOOG $AMZN $FB $MSFT","2016-04-21T21:28:02Z","FB"
"53415828","$TWTR $GOOG $FB Buyouts are the worse thing that could happen to twitter. Buyouts usually low ball an offer and ruin both companies.","2016-04-21T21:27:39Z","FB"
"53415776","$TWTR $FB The truth about MAU&#39;s...","2016-04-21T21:26:57Z","FB"
"53415509","$FB Is a big company but has a big issue.. Cramer went bullish","2016-04-21T21:23:37Z","FB"
"53415486","$TWTR $GOOG will lost advertise market share to $FB. I believe they can rebuild $TWTR . I hope they &#39;re consider buy Twitter","2016-04-21T21:23:18Z","FB"
"53415419","$FB bottom will fall out tomorrow. Short term","2016-04-21T21:22:32Z","FB"
"53415404","$FB God, I sold my 20 112 puts earlier today. 😫","2016-04-21T21:22:17Z","FB"
"53415363","$TWTR $FB Revenue Trends :-/","2016-04-21T21:21:50Z","FB"
"53415234","Revenue Comparisons

$AAPL $GOOG $AMZN $FB $MSFT","2016-04-21T21:19:47Z","FB"
"53416179","Twitter kicked the can down the road way too long and many bad streets http://stkw.it/fAEk $twtr","2016-04-21T21:31:32Z","TWTR"
"53416008","$TWTR Logged out users? Lol ok so basically everyone who quit using twtr? Why are you so obsessed with FB? Let it go you backed the wrong co","2016-04-21T21:29:40Z","TWTR"
"53415862","$TWTR $FB A New Social ETF created with data from Twitter, Facebook, Seeking Alpha, etc. http://stkw.it/x8N0","2016-04-21T21:28:08Z","TWTR"
"53415828","$TWTR $GOOG $FB Buyouts are the worse thing that could happen to twitter. Buyouts usually low ball an offer and ruin both companies.","2016-04-21T21:27:39Z","TWTR"
"53415803","$TWTR delivered","2016-04-21T21:27:16Z","TWTR"
"53415789","$TWTR is beaten down and expectations are low. Any hint of good news or revised upward guidance and it should rally.","2016-04-21T21:27:06Z","TWTR"
"53415776","$TWTR $FB The truth about MAU&#39;s...","2016-04-21T21:26:57Z","TWTR"
"53415711","$GOOG should buy $TWTR for the growth","2016-04-21T21:26:07Z","TWTR"
"53415486","$TWTR $GOOG will lost advertise market share to $FB. I believe they can rebuild $TWTR . I hope they &#39;re consider buy Twitter","2016-04-21T21:23:18Z","TWTR"
"53415387","$TWTR You are forgetting about logged out users...also fb mau&#39;s is being propped up with 3rd party logins... check it out in the att pic.","2016-04-21T21:22:07Z","TWTR"
"53415363","$TWTR $FB Revenue Trends :-/","2016-04-21T21:21:50Z","TWTR"
"53415186","$TWTR Q1 first full quarter of heavy advertising and user growth because of Election and Periscope user growth.","2016-04-21T21:19:11Z","TWTR"
"53415162","$TWTR user numbers are declining they are reaching less people than before, and I&#39;m not even going to comment on how dumb that 2nd part is.","2016-04-21T21:18:57Z","TWTR"
"53417548","@Viking6 fully agree. I think $spx in a range for next 6 months 2000-2200 $aapl $100-$115 $googl $730-$810 $fb $108-$122 $amzn $615-$725","2016-04-21T21:46:36Z","AMZN"
"53416908","$GOOGL $goog if this is like $amzn last earnings,should have some more downside in next few days before quick recovery,will add aggressively","2016-04-21T21:40:03Z","AMZN"
"53416680","$SPY $GOOG $FB $AMZN $NFLX  

FANG is gonna need some dentures soon","2016-04-21T21:37:30Z","AMZN"
"53416347","$FB $AAPL $EXPE $FSLR $AMZN $DIS $NKE $IBB $SPY $UVXY $TVIX On or off?","2016-04-21T21:33:25Z","AMZN"
"53417644","$AAPL everyone and their brother is going to load puts on this going into tuesday.  I think we get a counter move","2016-04-21T21:47:45Z","AAPL"
"53417563","Looks like $GOOG will have no chance of overtaking $AAPL s market cap now.  #backtoreality","2016-04-21T21:46:46Z","AAPL"
"53417548","@Viking6 fully agree. I think $spx in a range for next 6 months 2000-2200 $aapl $100-$115 $googl $730-$810 $fb $108-$122 $amzn $615-$725","2016-04-21T21:46:36Z","AAPL"
"53417384","$AAPL I swear if it goes under 100 I will sell everything I can to get those shares","2016-04-21T21:45:22Z","AAPL"
"53417273","$AAPL Just think everyone.... at least we own AAPL and not GOOG right now!","2016-04-21T21:44:26Z","AAPL"
"53417254","$AAPL Adding tomorrow at open if it&#39;s at -2% or more.","2016-04-21T21:44:09Z","AAPL"
"53417241","@cheri1 $msft super cheap just like $aapl no brainer here.","2016-04-21T21:43:58Z","AAPL"
"53417159","@cheri1 yah I hear you. Same thing here not a day trader. I am value investor and take advantage of opportunities and over reactions. $AAPL","2016-04-21T21:42:57Z","AAPL"
"53417079","$AAPL if it goes that low, I will steal my neighbor&#39;s kidney while he sleeps, sell it, then by all the shares I can afford. He has two. Lol","2016-04-21T21:41:56Z","AAPL"
"53416965","$AAPL my strategy going into next week: high quantity short term puts, high quality long terms calls","2016-04-21T21:40:39Z","AAPL"
"53416959","The Bad
$XLU -2.1%
$VNQ -1.7%
$XLP $EWZ -1.6%
$SPLV -1.5%
$IYT $XRT -1.2%
$AAPL -1.1%
$EEM -0.9%
$XLF -0.8%
$MTUM -0.7%

The Ugly
$JETS-2.6%","2016-04-21T21:40:34Z","AAPL"
"53416933","@cheri1 same thing for $aapl. Total gift at these prices. A year from now will be laughing all the way to the bank at new all time highs.","2016-04-21T21:40:15Z","AAPL"
"53416769","$AAPL what does goog business have to do with aapl ?","2016-04-21T21:38:25Z","AAPL"
"53416684","$AAPL at this price its a fire sale.","2016-04-21T21:37:33Z","AAPL"
"53416633","$AAPL   Just took a look at GOOG AAPL sure to open $94-$99 tomorrow morning. Those puts will be up %3000","2016-04-21T21:36:57Z","AAPL"
"53416567","This Black Swan is related to $GOOG American utilities, transportation, $AAPL and so on","2016-04-21T21:36:07Z","AAPL"
"53416505","$aapl sorry!!","2016-04-21T21:35:28Z","AAPL"
"53416504","Hot Options Report For End Of Day April 21st - $MPC, $ETE, $AAPL, $BAC   -   http://stkw.it/d9gZ","2016-04-21T21:35:27Z","AAPL"
"53416424","$SPY because $GOOG $INTC $V $SBUX $MSFT $AAPL and utilities with transport","2016-04-21T21:34:25Z","AAPL"
"53416359","@Viking6 same situation for $aapl. A year from now you will look like a genius on longs you open today. GL. $spx $googl $msft all will go up","2016-04-21T21:33:32Z","AAPL"
"53416357","$AAPL 10% chance of going down, 90% chance of going up.","2016-04-21T21:33:32Z","AAPL"
"53416347","$FB $AAPL $EXPE $FSLR $AMZN $DIS $NKE $IBB $SPY $UVXY $TVIX On or off?","2016-04-21T21:33:25Z","AAPL"
"53416656","$GRPN still holding that 450! $CJTF now if I could get one of these once a month i&#39;d retire lol","2016-04-21T21:37:14Z","GRPN"
"53417633","$YHOO maybe $GOOG needs some YHOO to re-energize their biz!! LOL!!!!","2016-04-21T21:47:31Z","YHOO"
"53416673","ALERT: New RSI signal created on $YHOO - Direction: High at 37.575 - Time: 21:37 - Strength: 5.","2016-04-21T21:37:27Z","YHOO"
"53417241","@cheri1 $msft super cheap just like $aapl no brainer here.","2016-04-21T21:43:58Z","MSFT"
"53416990","$MSFT ACTUALLY NOT A BAD REPORT","2016-04-21T21:40:56Z","MSFT"
"53416926","$MSFT good quarter !! Azure grew 120%.. Office 365 is not part of cloud, but grew 20%..","2016-04-21T21:40:11Z","MSFT"
"53416913","$SPX/$MSFT/$SBUX/$CMG When you pay 50% premium for a cup of coffee or a burrito, we know we have a problem","2016-04-21T21:40:07Z","MSFT"
"53416874","@cheri1 yah that will sting a little tomorrow but smart to add more $msft $googl $sbux on the weakness all the bad news now priced in. $SPX","2016-04-21T21:39:42Z","MSFT"
"53416596","$GOOG $GOOGL stocks down $40 and $MSFT down $2 that is about 50 billion in cap gone. $SPY should be coming down and up goes $TVIX $UVXY","2016-04-21T21:36:26Z","MSFT"
"53416534","$GOOG .$MSFT pretty close","2016-04-21T21:35:46Z","MSFT"
"53416435","$MSFT","2016-04-21T21:34:33Z","MSFT"
"53416433","$goog 20 billion in sales and $4.2 billion in Net income, Microsoft $22 billion in sales and $3.8 billion in Net income...$msft","2016-04-21T21:34:31Z","MSFT"
"53416424","$SPY because $GOOG $INTC $V $SBUX $MSFT $AAPL and utilities with transport","2016-04-21T21:34:25Z","MSFT"
"53416359","@Viking6 same situation for $aapl. A year from now you will look like a genius on longs you open today. GL. $spx $googl $msft all will go up","2016-04-21T21:33:32Z","MSFT"
"53416296","beautiful video of windows 95&#39;s launch pic.twitter.com/VO5M3WJn1t 
Via @ow $MSFT","2016-04-21T21:32:49Z","MSFT"
"53416470","$TSLA 
Elon Musk Drops More Hints About an Autonomous Tesla Mobility Service http://stkw.it/c9oK  A GENIUS","2016-04-21T21:35:01Z","TSLA"
"53416892","$V Richie Ellen dumping shares again on open market. our picks are winners","2016-04-21T21:39:55Z","V"
"53416424","$SPY because $GOOG $INTC $V $SBUX $MSFT $AAPL and utilities with transport","2016-04-21T21:34:25Z","V"
"53417484","$ERIC http://stkw.it/gAJT Q1 2016 Earnings Call Transcript is now available. http://stkw.it/jAHX","2016-04-21T21:46:10Z","ERIC"
"53417483","$ERIC http://stkw.it/e9l5 Q1 2016 Earnings Call Transcript is now available. http://stkw.it/d9hA","2016-04-21T21:46:10Z","ERIC"
"53417252","$ERIC Earnings result is out. Check out next day hist price reaction, EPS &amp; Revenue Surprise.	http://stkw.it/jAHL","2016-04-21T21:44:08Z","ERIC"
"53416989","$SPY $TVIX $TLT $VIX Posted last week. Look where we are now. You&#39;re welcome","2016-04-21T21:40:56Z","TLT"
"53417401","$INO I&#39;m liking the new Ino :)  on that note I&#39;m going to fire up the BBQ!","2016-04-21T21:45:34Z","INO"
"53416461","$INO THANK YOU CLAYTRADER","2016-04-21T21:34:56Z","INO"
"53416396","$WEN&#39;s Veggie Burger Well Received in Test Markets as Vegan/Vegetarian Trend Accelerates http://stkw.it/x8NF","2016-04-21T21:33:56Z","WEN"
"53417665","$GOOG i dont see how can bulls defend this huge miss","2016-04-21T21:48:08Z","GOOG"
"53417648","@LGaines @hamiltonius you obviously haven&#39;t looked at $GOOG","2016-04-21T21:47:50Z","GOOG"
"53417643","$GOOG 7.50 vs 7.96 its a big miss","2016-04-21T21:47:40Z","GOOG"
"53417633","$YHOO maybe $GOOG needs some YHOO to re-energize their biz!! LOL!!!!","2016-04-21T21:47:31Z","GOOG"
"53417605","$GOOG stupids stop bidding","2016-04-21T21:47:13Z","GOOG"
"53417590","$GOOG Bears were quit when this hit 755, going to be quiet again when this eventually gets to 800.","2016-04-21T21:47:04Z","GOOG"
"53417574","$GOOG $SPY $GOOGL  $$$$","2016-04-21T21:46:55Z","GOOG"
"53417563","Looks like $GOOG will have no chance of overtaking $AAPL s market cap now.  #backtoreality","2016-04-21T21:46:46Z","GOOG"
"53417515","$GOOG google never disappoints bears, u morons","2016-04-21T21:46:23Z","GOOG"
"53417404","$GOOG bearish engulfing on the charts yesterday","2016-04-21T21:45:36Z","GOOG"
"53417372","$SPX $SPY $QQQ $VIX $GOOG WATCH VIDEO:  http://stkw.it/x8NY","2016-04-21T21:45:18Z","GOOG"
"53417330","$SPY $GOOG you might be right about QE4 but all QE&#39;s have been announced at severe bottoms. So we nose dive!! Boooosh!!","2016-04-21T21:45:00Z","GOOG"
"53417304","$GOOG made up all my loss in netflix with google. thats how you roll","2016-04-21T21:44:44Z","GOOG"
"53417249","$GOOG free bull meat and wine tonight lets party","2016-04-21T21:44:06Z","GOOG"
"53417181","$GOOG its going to 700 tomorrow","2016-04-21T21:43:14Z","GOOG"
"53417123","$GOOG alphabet sales and profits miss estimates","2016-04-21T21:42:30Z","GOOG"
"53417093","after hours action on these $FB $GOOG  tells me that consensus thinks $FB eating $GOOG  lunch. Makes sense too.","2016-04-21T21:42:07Z","GOOG"
"53417070","$GOOG Blue Gorilla don&#39;t gloat.  You&#39;ve been on the other side of a bad trade. D*ck","2016-04-21T21:41:53Z","GOOG"
"53417033","$GOOG here is the scoop on EU (BofA) ...","2016-04-21T21:41:31Z","GOOG"
"53417008","$GOOG","2016-04-21T21:41:14Z","GOOG"
"53417004","$GOOG if u missed to short, short now at 716","2016-04-21T21:41:11Z","GOOG"
"53416963","$GOOG safe to short here now at 716","2016-04-21T21:40:38Z","GOOG"
"53416935","$GOOG going down like a fly","2016-04-21T21:40:16Z","GOOG"
"53416928","$GOOG wowwwwwooo..  lets hit $600","2016-04-21T21:40:14Z","GOOG"
"53416908","$GOOGL $goog if this is like $amzn last earnings,should have some more downside in next few days before quick recovery,will add aggressively","2016-04-21T21:40:03Z","GOOG"
"53416806","$GOOG here we go, what did I say ... BofA ML is out with $945 PT ...","2016-04-21T21:38:58Z","GOOG"
"53416801","$GOOG Alphabet earnings: $7.50 per share, vs expected EPS of $7.97","2016-04-21T21:38:52Z","GOOG"
"53416774","$GOOG Hey r u happy blue baboon! Lol","2016-04-21T21:38:31Z","GOOG"
"53416731","$GOOG misses big time and stock keeps climbing back, stupid wallstreet manipulation as usual","2016-04-21T21:38:03Z","GOOG"
"53416680","$SPY $GOOG $FB $AMZN $NFLX  

FANG is gonna need some dentures soon","2016-04-21T21:37:30Z","GOOG"
"53417548","@Viking6 fully agree. I think $spx in a range for next 6 months 2000-2200 $aapl $100-$115 $googl $730-$810 $fb $108-$122 $amzn $615-$725","2016-04-21T21:46:36Z","FB"
"53417319","$FB wanted to repost this. Don&#39;t be abused by the MM&#39;s. They&#39;ll want to pound those calls.","2016-04-21T21:44:55Z","FB"
"53417236","A New Social ETF With Seeking Alpha Data Used For Index Selections http://stkw.it/fAFC $FB $TWTR $BUZ","2016-04-21T21:43:55Z","FB"
"53417093","after hours action on these $FB $GOOG  tells me that consensus thinks $FB eating $GOOG  lunch. Makes sense too.","2016-04-21T21:42:07Z","FB"
"53416927","$FB FANG PRICE TARGETS: FACEBOOK=60.00
AMAZON= 395
NETFLIX = 70
GOOGLE=490","2016-04-21T21:40:13Z","FB"
"53416877","$FB wrong Facebook is just getting started.","2016-04-21T21:39:45Z","FB"
"53416746","$FB FANG= DOT COM BUBBLE BUST!!!","2016-04-21T21:38:14Z","FB"
"53416680","$SPY $GOOG $FB $AMZN $NFLX  

FANG is gonna need some dentures soon","2016-04-21T21:37:30Z","FB"
"53416484","$FB $GOOG","2016-04-21T21:35:13Z","FB"
"53416347","$FB $AAPL $EXPE $FSLR $AMZN $DIS $NKE $IBB $SPY $UVXY $TVIX On or off?","2016-04-21T21:33:25Z","FB"
"53417568","$GOOGL money to $TWTR ...Simple","2016-04-21T21:46:50Z","TWTR"
"53417394","$TWTR That&#39;s because losers use fb and winners use twitter...here is the proof. http://stkw.it/e9kz","2016-04-21T21:45:29Z","TWTR"
"53417236","A New Social ETF With Seeking Alpha Data Used For Index Selections http://stkw.it/fAFC $FB $TWTR $BUZ","2016-04-21T21:43:55Z","TWTR"
"53417139","$TWTR If you are so sure then why don&#39;t you short it?","2016-04-21T21:42:43Z","TWTR"
"53417054","$TWTR dude your honestly delusional. Conor Mcgregor just today released a statement via FB regarding his future in UFC","2016-04-21T21:41:43Z","TWTR"
"53416969","$TWTR the historical chart, price, and market cap speaks for itself. Every engagement metric is trending down. The #&#39;s speak for themselves","2016-04-21T21:40:40Z","TWTR"
"53416641","$TWTR twtr has a far greater reach than fb...ws will realize this...tweets on twtr..3rd party sites.. tv...radio. Never hear about fb.","2016-04-21T21:37:02Z","TWTR"
"53416336","$TWTR LOL so now you have to join something and then quit to become a logged out user????? P.S. fb is a social network.not a media platform.","2016-04-21T21:33:13Z","TWTR"
"53418177","$GILD. What &gt; 100, goes to 110?","2016-04-21T21:55:35Z","GILD"
"53418231","$GS - the bellweather.","2016-04-21T21:56:28Z","GS"
"53418253","$FB $AMZN $NFXL $GOOGL Family Feud....","2016-04-21T21:56:55Z","AMZN"
"53418071","$AAPL $GOOG $GOOGL $AMZN $MSFT all further down than there close. Get ready $UVXY $TVIX","2016-04-21T21:54:00Z","AMZN"
"53417765","$AMZN AMAZON PRICE TARGET $395.00","2016-04-21T21:49:25Z","AMZN"
"53418723","@Chisum could $aapl see $95-100? Sure it could. At that point tho you buy with both hands and get richly rewarded 3-4 quarters from now.","2016-04-21T22:03:47Z","AAPL"
"53418694","$AAPL  Apple will come back to current prices.  Right now join in and enjoy the ride down or just wait it out after ER.","2016-04-21T22:03:21Z","AAPL"
"53418644","Today&#39;s Trading Stats &amp; Journal: http://stkw.it/c9p9
$AAPL $CVS $MYL $ESRX #trading #stock #daytrade #daytrade #daytrading #stocktrader","2016-04-21T22:02:46Z","AAPL"
"53418614","$AAPL exactly all the bad news is now priced in. Will be substantially higher 3-4 quarters from now.","2016-04-21T22:02:18Z","AAPL"
"53418581","Today&#39;s Trading Stats &amp; Journal: http://stkw.it/iAHb
$AAPL $CVS $MYL $ESRX #trading #stock #daytrade #daytrade #daytrading","2016-04-21T22:01:55Z","AAPL"
"53418500","$AAPL spiker alert lol","2016-04-21T22:00:45Z","AAPL"
"53418457","$AAPL too much retail piled in yesterday. They said F that, Let&#39;s take their $$ &amp; drive it lower then have it bounce back to our $106 buy...","2016-04-21T22:00:05Z","AAPL"
"53418456","$MSFT $GOOGL $SBUX $AAPL $V Corporate earnings will be great they said. New highs on the way inevitable!","2016-04-21T22:00:05Z","AAPL"
"53418302","$AAPL Mad market! Just irrational stuff, leaves you scratching your head.","2016-04-21T21:57:40Z","AAPL"
"53418235","$AAPL no reason to panic, enough bleeding done, will come back with some good news. Low expectation","2016-04-21T21:56:32Z","AAPL"
"53418224","$AAPL Relax, AAPL will be down tomorrow because of the market, but it will still outperform.","2016-04-21T21:56:22Z","AAPL"
"53418219","everything is possible.  not everything is probable.  your $AAPL prognosis is highly improbable","2016-04-21T21:56:17Z","AAPL"
