"id","body","created_at",""
"53901708","$PBMD , best stocks I am in $CPXX ,$SRPT ,$INO and the diamond ***$PBMD *** way undervalued , anyday 400% upside move, be ready !!!!","2016-04-29T14:56:47Z","INO"
"53901513","$INO yup","2016-04-29T14:55:17Z","INO"
"53900024","$INO Only if you like making money","2016-04-29T14:44:03Z","INO"
"53899999","$INO Now that&#39;s a bear raid.","2016-04-29T14:43:56Z","INO"
"53899531","$INO Shall I buy some more, I just made some oil profit ;) ?","2016-04-29T14:40:23Z","INO"
"53899958","$GOOG Expecting 685 today","2016-04-29T14:43:34Z","GOOG"
"53899424","Relentless buying as expected. We have not had an opportunity to buy a dip like this in MONTHS! Cheers $spy $qqq $GOOG","2016-04-29T14:39:29Z","GOOG"
"53899143","Adding to $goog long and added to $vxx short","2016-04-29T14:37:25Z","GOOG"
"53903050","$FB Every analyst has upgraded the stock.  No one is buying.  What gives? Mess up market.","2016-04-29T15:06:13Z","FB"
"53903008","$FB in red is nonsense.. Options manipulation..","2016-04-29T15:05:52Z","FB"
"53902983","Waratah Capital Advisors Ltd. Sells 161,546 Shares of $FB http://stkw.it/wAmo","2016-04-29T15:05:42Z","FB"
"53902461","$AAPL they ready make $FB there favie stock on the street lol that&#39;s what we call a bubble market","2016-04-29T15:02:17Z","FB"
"53902380","$FB my #1 rule for buying stock is never buy when it is running and buy before good news drops  or after everyone sells the news.","2016-04-29T15:01:42Z","FB"
"53902323","$FB market sucks badly it is hard to get any traction, looking for one more push to 117.50","2016-04-29T15:01:19Z","FB"
"53902058","$FB Has FB lost the ability to sustain any kind of run up? MM&#39;s have been working really hard since ER to clamp this down.","2016-04-29T14:59:44Z","FB"
"53901331","$FB cmon hit the low 16s you know you wanna","2016-04-29T14:53:56Z","FB"
"53901187","$FB 
$YHOO 
$GOOGL 
$NFLX 
$LNKD 
$TWTR 
$AMZN 
$AAPL 
$C 
$WMT","2016-04-29T14:52:44Z","FB"
"53900727","Price to Sales Ratios
$FB: 16.7
$YHOO: 7.1
$GOOGL: 6.2
$NFLX: 5.3
$LNKD: 5.2
$TWTR: 4.2
$AMZN: 2.7
$AAPL: 2.3
S&amp;P 500: 2.0
$C: 1.6
$WMT: 0.5","2016-04-29T14:49:28Z","FB"
"53900716","Power Sheet - April 29, 2016 $FB @facebook @instagram @oculus @whatsapp @messenger http://stkw.it/cCRI http://stkw.it/bCC2","2016-04-29T14:49:25Z","FB"
"53900332","The Morning Brief: Several investment banks raised their price targets on Facebook. http://stkw.it/vAe0 $FB","2016-04-29T14:46:23Z","FB"
"53900203","$FB Is there 117 any more today????","2016-04-29T14:45:24Z","FB"
"53900103","$FB a little trouble at 117!","2016-04-29T14:44:38Z","FB"
"53900101","3 Trends Powering the $FB Growth Machine - http://stkw.it/cCR9","2016-04-29T14:44:38Z","FB"
"53899940","$FB Facebook posted a strong Q1 driver by growth in online advertisement. - http://stkw.it/vAdu","2016-04-29T14:43:26Z","FB"
"53899610","$FB it go crazy rt b4 we got our paychecks then once you pay your bills you left chasing the dragon","2016-04-29T14:41:02Z","FB"
"53899541","NEW POST: Every Which Way But Loose http://stkw.it/aCOU $AMZN $FB $IWM $QQQ $SPY","2016-04-29T14:40:24Z","FB"
"53899304","$SPY map... (10:30ish) $AMZN $AAPL $FB $WMT $BAC $GILD $XOM $AMGN.","2016-04-29T14:38:44Z","FB"
"53899225","$FB it ain&#39;t goin up lol so down now","2016-04-29T14:38:09Z","FB"
"53899218","$FB $AMZN $NFLX $GOOGL $AAPL","2016-04-29T14:38:04Z","FB"
"53898991","$FB $AMZN $NFLX $GOOGL $AAPL 
What&#39;s up with this Figure? Facts must be a  haters&#39; metric @Afortyyearold (I am buying here though) :)","2016-04-29T14:36:23Z","FB"
"53898963","$FB Going to be a boring day bouncing around 117 for the pin","2016-04-29T14:36:14Z","FB"
"53898955","$FB overbought..","2016-04-29T14:36:10Z","FB"
"53898929","$FB surprise yesterday now has many analysts raising the stocks PT. Where do you think $FB is headed ? Share an idea","2016-04-29T14:35:58Z","FB"
"53898720","@guithrough I see fair value at at least $60/share because of B&amp;L alone... but missing out on $AMZN $FB is sad.","2016-04-29T14:34:31Z","FB"
"53903073","$TWTR institutions clearly supporting the price at this level. not much downside from here","2016-04-29T15:06:18Z","TWTR"
"53902594","$TWTR far from a start-up has been around for 10 years and will be around for the foreseeable future. businesses need twtr, world needs twtr","2016-04-29T15:03:14Z","TWTR"
"53902285","$TWTR Remember $EA trading at $14 then next thing you know it was $70... manipulation...accumulation.","2016-04-29T15:01:05Z","TWTR"
"53901652","$TWTR no risk here it will still be winner in the end. $3.5 bill in cash, $10b market cap, worldwide reach, mentioned everytime i turn on tv","2016-04-29T14:56:18Z","TWTR"
"53901610","$TWTR holding up nicely. Just wait until the market itself is green and this will bounce","2016-04-29T14:56:02Z","TWTR"
"53901419","$TWTR when are you going to show us green..","2016-04-29T14:54:31Z","TWTR"
"53901187","$FB 
$YHOO 
$GOOGL 
$NFLX 
$LNKD 
$TWTR 
$AMZN 
$AAPL 
$C 
$WMT","2016-04-29T14:52:44Z","TWTR"
"53900938","$TWTR 2 scenarios only...recovery or buyout if no recovery.","2016-04-29T14:50:57Z","TWTR"
"53900727","Price to Sales Ratios
$FB: 16.7
$YHOO: 7.1
$GOOGL: 6.2
$NFLX: 5.3
$LNKD: 5.2
$TWTR: 4.2
$AMZN: 2.7
$AAPL: 2.3
S&amp;P 500: 2.0
$C: 1.6
$WMT: 0.5","2016-04-29T14:49:28Z","TWTR"
"53900574","$TWTR sort of gives a word for accumulation, dry powder and herd mentality, well equipped like A SEAL team on mission, retail blanket party.","2016-04-29T14:48:18Z","TWTR"
"53900413","$TWTR Hopefully not a hostile/activist takeover.","2016-04-29T14:47:00Z","TWTR"
"53900355","$TWTR . This is myspace sequel. Its will go to zero eventually. No value. Appl will not buy this or nflx. they are doing buybacks.","2016-04-29T14:46:37Z","TWTR"
"53900291","$TWTR So this must be what price action looks like when someone is accumulating massive shares slowly. :)","2016-04-29T14:46:03Z","TWTR"
"53900250","$TWTR Twitter downgraded at Argus as growth rates remain below par - http://stkw.it/hD5a","2016-04-29T14:45:41Z","TWTR"
"53900155","$TWTR Take the big guess and play in the big Den of..?... Or ask 4 %VolSld@bid(s) 4what its worth","2016-04-29T14:45:07Z","TWTR"
"53899906","$TWTR Dont know about you but I never got any email saying what those positions and where are. No good buddy here","2016-04-29T14:43:11Z","TWTR"
"53899727","$TWTR why? The fatCat has a position from beginning this week set so to be resistant unless a change in the day happens. Usually not","2016-04-29T14:41:56Z","TWTR"
"53899488","$TWTR enter the wholesaler&#39;s and their tools for shuffling the core in this name. Done city","2016-04-29T14:39:59Z","TWTR"
"53899316","$TWTR Q. E. D. rip notwithstanding this great solo http://stkw.it/eCIe","2016-04-29T14:38:48Z","TWTR"
"53898903","$TWTR of corse if the community here are Not retail please disregard All this","2016-04-29T14:35:47Z","TWTR"
"53898716","$TWTR just for the incremental profit. Bid sellers are shorts and running longs who are to beat. Zero in on %VolSld@Bids in GUI! From broker","2016-04-29T14:34:28Z","TWTR"
"53904697","$GILD POS this is going to zero. Scam! Ponzi scheme. Just kidding, i found the bears box of remarks","2016-04-29T15:18:38Z","GILD"
"53904369","$nflx down too with market pull bak , biotech toasted $ibb $regn $gild $xbi $labu","2016-04-29T15:16:13Z","GILD"
"53904335","$GILD I&#39;ve read every article calling this a &quot;value&quot; play. A great company cheaply valued. blah blah. 16 months of dead money....#frustrated","2016-04-29T15:15:58Z","GILD"
"53904080","@FastRock @Surfnm Martin. You like bonds and dividends. $aapl and $gild are no brainers here for great yield and tremendous upside. GL","2016-04-29T15:14:01Z","GILD"
"53903963","$GILD strong company with cheap valuation. Here is why: http://stkw.it/fD0E","2016-04-29T15:13:07Z","GILD"
"53903957","$PETX like I said may have to back up the truck lol. But $gild taking  $Ibb down hard, may wait couple days. Nothing wrong with petx","2016-04-29T15:13:04Z","GILD"
"53903867","Gilead $GILD) is down nearly 12% from the recent high. Here’s how you trade it. http://stkw.it/fD0A","2016-04-29T15:12:17Z","GILD"
"53903677","$AAPL $FB $GILD $VRX $INO $GALE market topped. Recession time","2016-04-29T15:10:47Z","GILD"
"53903652","$GILD This stock will close around -4% today. That was indicated by option prices. Just a heads up to all (shorts and longs).","2016-04-29T15:10:33Z","GILD"
"53903626","$GILD   @shortfloat  hope you doing okay, for reals","2016-04-29T15:10:21Z","GILD"
"53903596","$GILD opened a long term (5 years +) position at 88.75! It will bounce too 100 then drop to upper 80s and repeat like clock work","2016-04-29T15:10:07Z","GILD"
"53903498","$GILD look at this.. ER not that bad at all and they R taking it down.. so cheap like $AAPL","2016-04-29T15:09:23Z","GILD"
"53903256","Today’s Hot List: $GILD $PRGN http://stkw.it/cCS0","2016-04-29T15:07:36Z","GILD"
"53903183","$GILD $ILMN $CMG My shopping list to buy in near future as soon as fair value confirms trigger buy. We luv great names &amp; discounts ;-)","2016-04-29T15:07:06Z","GILD"
"53903149","$GILD a bargain BLUE chip pharma. Bought now LONG...  Like Dividend!...","2016-04-29T15:06:54Z","GILD"
"53904277","$GLD hey $GS cover now.","2016-04-29T15:15:28Z","GS"
"53904090","$GS $GDX $RGLD 
Goldman Sachs Stopped Out Of &quot;Short Gold&quot; Recommendation","2016-04-29T15:14:04Z","GS"
"53904976","$QQQ now perfect h/s and/or diamond top on weekly chart...$NDX $AAPL $GOOGL $AMZN $FB $SPY","2016-04-29T15:20:48Z","AMZN"
"53904948","$AMZN not until end of year. FED just the market the green light.","2016-04-29T15:20:35Z","AMZN"
"53904924","Best Sector today Services and its names leading $AMZN $EXPE PCLN $MAR $JEC","2016-04-29T15:20:25Z","AMZN"
"53904913","$AMZN I really want to short this, but not sure if it is too soon","2016-04-29T15:20:19Z","AMZN"
"53904903","$AMZN Bear market moving in....","2016-04-29T15:20:17Z","AMZN"
"53904682","2 Days in a Row #Indices ( $NKD excluded ) have been Supposedly Saved by $FB &amp; $AMZN.. Lets see today if anything on the table..","2016-04-29T15:18:31Z","AMZN"
"53904483","$AMZN I feel a bear market coming and this will be first to get hurt. imo.","2016-04-29T15:16:59Z","AMZN"
"53904455","$SPY market barely holding on thanks to $AMZN beat, but looking shaky","2016-04-29T15:16:53Z","AMZN"
"53904197","$AMZN Thanks for not killing me, today.","2016-04-29T15:14:48Z","AMZN"
"53904186","Amazon&#39;s Results Should Allay Concerns Co. Is Embarking On Aggressive Investment Cycle Related To Logistics $AMZN http://stkw.it/gD5U","2016-04-29T15:14:42Z","AMZN"
"53904036","$AMZN sign of the beast","2016-04-29T15:13:41Z","AMZN"
"53904005","Great movement on $AMZN","2016-04-29T15:13:25Z","AMZN"
"53904002","Check out my 3 Stocks I Saw on TV: $AAPL, $AMZN, $AVT  video  http://stkw.it/yAiB","2016-04-29T15:13:24Z","AMZN"
"53903981","$BABA $BIDU $AMZN Dont matter.  BABA has more profits.","2016-04-29T15:13:16Z","AMZN"
"53903923","Friday&#39;s Vital Data: $AAPL $AMZN $F - http://stkw.it/eCJU","2016-04-29T15:12:47Z","AMZN"
"53903874","$FB using this manipulation to buy.. see $AMZN holding good sine more puts than calls","2016-04-29T15:12:17Z","AMZN"
"53903812","$AMZN shorts should cover. This stock will be up another 10%.","2016-04-29T15:11:47Z","AMZN"
"53903734","$NFLX and $AMZN are enabling producers and writers to be less PC, which I think will be very rewarding in the long run.","2016-04-29T15:11:10Z","AMZN"
"53903672","$AMZN $FB crazy, right?  Joke","2016-04-29T15:10:44Z","AMZN"
"53903625","This was Barron&#39;s back in 1999. Analysts: &quot;They fill your ears &amp; empty your pockets&quot; via @nakulshetty88 $AMZN","2016-04-29T15:10:21Z","AMZN"
"53903581","$AMZN MM saw how bear jumped on $FB and decided to keep $AMZN steady","2016-04-29T15:09:54Z","AMZN"
"53903380","$AMZN many sore bears on this stream... beware their bitterness","2016-04-29T15:08:34Z","AMZN"
"53903377","$AMZN 15 minute bull candles holding strong this morning. How will the rest of the day go? I see a test of $650 at the lowest, $675+ upward.","2016-04-29T15:08:33Z","AMZN"
"53903363","@Bommer I agree. they are also becoming THE online marketplace with fulfilled by amazon they&#39;ll kill $EBAY, $ESTY  leaving  $BABA vs $AMZN","2016-04-29T15:08:26Z","AMZN"
"53903241","$FB If I see an opening, I&#39;m adding to my position using profits from $AMZN","2016-04-29T15:07:31Z","AMZN"
"53905069","$AAPL SELL now and buy back inthe 80s","2016-04-29T15:21:36Z","AAPL"
"53905059","$AAPL let me guess that kid a40yrold is busy at his apple only country club playin golf...... LOL math is cool hahhhahahaha","2016-04-29T15:21:30Z","AAPL"
"53905047","$AAPL fourth post today for perfect entry for my followers... We are killing it today huh guys? ;)","2016-04-29T15:21:23Z","AAPL"
"53905044","$AAPL we should settle around 90 by today or Monday","2016-04-29T15:21:21Z","AAPL"
"53905032","@bam4310 $aapl when he bought apple he told the world that apple worth 240$ now he sells when its near 52 week low ... What a loose cannon","2016-04-29T15:21:15Z","AAPL"
"53904976","$QQQ now perfect h/s and/or diamond top on weekly chart...$NDX $AAPL $GOOGL $AMZN $FB $SPY","2016-04-29T15:20:48Z","AAPL"
"53904934","$AAPL if this hits mid 80&#39;s im selling some other holdings and loading up","2016-04-29T15:20:30Z","AAPL"
"53904929","$AAPL I see no sign of that, but hope you&#39;re right.  I just want a bottom and a bounce.","2016-04-29T15:20:26Z","AAPL"
"53904923","$AAPL $92.30 next","2016-04-29T15:20:24Z","AAPL"
"53904914","$AAPL if you shorted the stock take your profits. If not cut your losses. If you&#39;re not in; this is your opportunity","2016-04-29T15:20:21Z","AAPL"
"53904893","$AAPL 80s in everyones mind","2016-04-29T15:20:14Z","AAPL"
"53904856","$AAPL I&#39;ll say. The difference is that if CNBC gave me the mic. No one would care.","2016-04-29T15:19:56Z","AAPL"
"53904852","@barrymick It just keeps going lower. Why it&#39;s $AAPL... LOL $SPY sells everything going lower!! imo","2016-04-29T15:19:55Z","AAPL"
"53904823","$AAPL Market is bleeding everywhere, not just Apple","2016-04-29T15:19:35Z","AAPL"
"53904789","$AAPL remember any TV manufacturers","2016-04-29T15:19:19Z","AAPL"
"53904770","$AAPL of course they will buy back they are watching every minute of this drop now and try to figure the bottom.... As simple as that","2016-04-29T15:19:08Z","AAPL"
"53904723","@barrymick Actually I wasn&#39;t I have a loving family. U R the one getting a beatdown from $AAPL see you at 75 maybe lower!! imo","2016-04-29T15:18:48Z","AAPL"
"53904698","$AAPL Icahn - nice to have a national platform to tell the world you bought &quot;after&quot; you bought...then &quot;after&quot; you sold.","2016-04-29T15:18:38Z","AAPL"
"53904683","$AAPL Message to Carl. Good that you are out. Now bye bye, and don&#39;t buy it back your paltry 0.8% OK? Ha ha! He was playing big shot!","2016-04-29T15:18:31Z","AAPL"
"53904673","$AAPL CNBC stops replay that nutty Icahn&#39; message..","2016-04-29T15:18:27Z","AAPL"
"53904631","$AAPL would be true IF smartphone mkt was still growing as it was in last 10 yrs,and not as much of their rev were coming from SPhone ...","2016-04-29T15:18:08Z","AAPL"
"53904620","$AAPL sigh","2016-04-29T15:18:03Z","AAPL"
"53904616","$AAL $JBLU AVXL $RLYP $FLXN $AAPL $TSLA  Time to buy???","2016-04-29T15:18:02Z","AAPL"
"53904594","$AAPL for a glimpse of their future, look at $BBRY Samsung, $NOK This is just a phone maker, like TV manufacturers","2016-04-29T15:17:52Z","AAPL"
"53904582","$AAPL &quot;...after pushing. company’s debt load from $35 billion to just shy of $80 billion and earning himself hundreds of millions.. process.","2016-04-29T15:17:43Z","AAPL"
"53904578","$AAPL I have a limit buy order at 91.2, when it&#39;ll yield 2.5%.  Carl WHO? Pfsh","2016-04-29T15:17:42Z","AAPL"
"53904577","@Chisum @FastRock actually it has improved their internal returns on capital and equity tremendously. $AAPL","2016-04-29T15:17:41Z","AAPL"
"53904569","$AAPL JP Morgan selling all their apple shares.... this will drop to $87","2016-04-29T15:17:37Z","AAPL"
"53904562","$AAPL $100 next week","2016-04-29T15:17:36Z","AAPL"
"53904546","$AAPL But you who are laughing at other traders, laughing at them when they fall, why dont you just look at yourself and your own trades?","2016-04-29T15:17:28Z","AAPL"
"53905042","$GRPN not true. You are just making this up.must be short","2016-04-29T15:21:20Z","GRPN"
"53904657","$GRPN there were many analysts on CC. That surprised me, as stock so low and still many following GRPN. That is a good sign.","2016-04-29T15:18:17Z","GRPN"
"53904452","$GRPN beat on top and bottom line. No need for this sharp drop. What gives?","2016-04-29T15:16:51Z","GRPN"
"53904331","$GRPN CEO coming on CNBC this hour.","2016-04-29T15:15:56Z","GRPN"
"53904314","$GRPN hint, might be a great time for a buyout in here, check it out Jack","2016-04-29T15:15:46Z","GRPN"
"53903940","$GRPN $2.00","2016-04-29T15:12:58Z","GRPN"
"53903883","$GRPN the whole market is red. 23 of 25 on watch list. Thisll bounce tomorrow, no worries","2016-04-29T15:12:24Z","GRPN"
"53903675","$GRPN Watching closely on when to enter...a lot of potential here!","2016-04-29T15:10:45Z","GRPN"
"53904558","$MSFT 48 Puts BUYING Activity expiring on 20th May, Vol 1211","2016-04-29T15:17:35Z","MSFT"
"53903257","$MSFT I hope we found a floor.","2016-04-29T15:07:38Z","MSFT"
"53903160","$MSFT near the Feb lows, time to buy .. been a good solid trade from this area to $55 ...","2016-04-29T15:06:59Z","MSFT"
"53905055","$BIDU Best Puts $AXP $IBM $MCD $TSLA $BA $BIDU","2016-04-29T15:21:28Z","TSLA"
"53904957","$TSLA 245 puts ride it down","2016-04-29T15:20:40Z","TSLA"
"53904709","$tsla lows on deck","2016-04-29T15:18:41Z","TSLA"
"53904616","$AAL $JBLU AVXL $RLYP $FLXN $AAPL $TSLA  Time to buy???","2016-04-29T15:18:02Z","TSLA"
